PredictFile,Symbol,Created,ProdDays,Acc6m,Acc3m,Acc2m,Acc1m,AccSD6m,AccSD3m,AccSD2m,Prev6m,Prev3m,Prev2m,Prev1m,PrevSD6m,PrevSD3m,PrevSD2m,Rank
EOS-USD-predict-ensamble-gakknn-PB.csv,EOS-USD,2020-12-03T10:50:51Z,177,0.522,0.409,0.404,0.241,0.069,0.163,0.23,0.401,0.423,0.424,0.448,0.118,0.024,0.034,0.270141449133742
EOS-USD-predict-ensamble-gakknn-SAB.csv,EOS-USD,2020-12-04T21:19:02Z,176,0.44,0.387,0.371,0.241,0.088,0.132,0.183,0.453,0.532,0.491,0.448,0.138,0.082,0.06,0.269368175559147
EOS-USD-predict-ensamble-gakknn-UADAB.csv,EOS-USD,2020-12-27T10:26:19Z,153,0.518,0.431,0.42,0.207,0.094,0.214,0.302,0.493,0.446,0.476,0.552,0.154,0.092,0.107,0.249066631291514
EOS-USD-predict-ensamble-gakknn-MED.csv,EOS-USD,2020-11-17T17:45:52Z,193,0.533,0.533,0.533,0.533,,,,0.4,0.4,0.4,0.4,,,,
LINK-USD-predict-ensamble-gakknn-UADB.csv,LINK-USD,2020-12-27T14:35:00Z,153,0.48,0.625,0.679,0.724,0.054,0.104,0.064,0.521,0.509,0.457,0.448,0.123,0.09,0.013,0.612188400193544
LINK-USD-predict-ensamble-gakknn-MED.csv,LINK-USD,2020-11-17T17:50:58Z,193,0.617,0.617,0.662,0.688,0.082,0.082,0.036,0.45,0.45,0.491,0.438,0.089,0.089,0.076,0.610605314289219
LINK-USD-predict-ensamble-gakknn-TAA.csv,LINK-USD,2020-12-05T13:41:05Z,175,0.508,0.625,0.711,0.69,0.047,0.152,0.031,0.471,0.447,0.526,0.552,0.153,0.138,0.037,0.609945510784626
LINK-USD-predict-ensamble-gakknn-MCE.csv,LINK-USD,2020-11-16T18:22:23Z,194,0.499,0.641,0.655,0.724,0.102,0.073,0.098,0.486,0.504,0.466,0.517,0.149,0.084,0.073,0.608014679262567
LINK-USD-predict-ensamble-gakknn-MAABDAB.csv,LINK-USD,2020-12-29T11:40:17Z,151,0.484,0.613,0.645,0.69,0.157,0.071,0.063,0.677,0.763,0.726,0.552,0.155,0.186,0.246,0.598410226692341
LINK-USD-predict-ensamble-gakknn-UADBD.csv,LINK-USD,2020-12-27T18:06:51Z,153,0.455,0.635,0.694,0.655,0.153,0.11,0.055,0.415,0.567,0.576,0.586,0.138,0.019,0.014,0.597968740538481
LINK-USD-predict-kknnLDDC-ensamble.csv,LINK-USD,2020-11-06T19:39:24Z,204,0.531,0.635,0.645,0.724,0.064,0.081,0.111,0.557,0.567,0.56,0.586,0.064,0.029,0.037,0.596652629375438
LINK-USD-predict-ensamble-gakknn-MAD.csv,LINK-USD,2020-11-14T22:35:17Z,196,0.516,0.633,0.628,0.69,0.122,0.062,0.087,0.415,0.507,0.439,0.345,0.17,0.151,0.133,0.59424817052075
LINK-USD-predict-ensamble-gakknn-NAHA.csv,LINK-USD,2020-12-01T12:32:18Z,179,0.485,0.592,0.679,0.724,0.1,0.156,0.064,0.607,0.655,0.66,0.586,0.132,0.074,0.104,0.588924938715891
LINK-USD-predict-ensamble-gakknn-UADAB.csv,LINK-USD,2020-12-27T10:37:07Z,153,0.476,0.603,0.662,0.724,0.046,0.12,0.088,0.457,0.468,0.509,0.517,0.078,0.071,0.012,0.587983482363534
LINK-USD-predict-kknnLDK-ensamble.csv,LINK-USD,2020-11-08T16:31:01Z,202,0.541,0.622,0.611,0.655,0.106,0.048,0.063,0.563,0.645,0.629,0.724,0.148,0.099,0.135,0.587350172806632
LINK-USD-predict-ensamble-gakknn-VDIF.csv,LINK-USD,2020-12-25T10:16:40Z,155,0.489,0.603,0.679,0.759,0.086,0.154,0.112,0.499,0.553,0.491,0.483,0.126,0.108,0.012,0.586970105446773
LINK-USD-predict-ensamble-gakknn-MCD.csv,LINK-USD,2020-11-16T16:29:47Z,194,0.512,0.609,0.631,0.69,0.103,0.07,0.084,0.639,0.605,0.49,0.552,0.308,0.207,0.087,0.586306623042786
LINK-USD-predict-ensamble-gakknn-MHA.csv,LINK-USD,2020-11-25T17:24:56Z,185,0.511,0.623,0.66,0.621,0.114,0.076,0.056,0.519,0.491,0.576,0.552,0.128,0.148,0.034,0.583652231641884
LINK-USD-predict-ensamble-gakknn-UADAC.csv,LINK-USD,2020-12-27T10:50:20Z,153,0.458,0.582,0.679,0.724,0.055,0.174,0.064,0.501,0.491,0.559,0.517,0.124,0.125,0.059,0.582013038408699
LINK-USD-predict-ensamble-gakknn-MAB.csv,LINK-USD,2020-11-14T20:43:13Z,196,0.477,0.603,0.593,0.615,0.122,0.027,0.031,0.568,0.625,0.696,0.5,0.172,0.232,0.278,0.581528810751251
LINK-USD-predict-ensamble-gakknn-PAB.csv,LINK-USD,2020-12-03T08:54:57Z,177,0.544,0.601,0.611,0.655,0.062,0.048,0.063,0.553,0.444,0.489,0.31,0.139,0.194,0.252,0.58097670972173
LINK-USD-predict-ensamble-gakknn-VDIBCFE.csv,LINK-USD,2020-12-25T21:26:45Z,155,0.514,0.58,0.628,0.655,0.056,0.087,0.039,0.54,0.667,0.678,0.655,0.095,0.029,0.032,0.575870741038717
LINK-USD-predict-kknnLDAF-ensamble.csv,LINK-USD,2020-11-01T13:32:17Z,209,0.521,0.6,0.61,0.586,0.123,0.029,0.033,0.492,0.463,0.421,0.241,0.165,0.194,0.254,0.57476865989283
LINK-USD-predict-ensamble-gakknn-NAC.csv,LINK-USD,2020-11-30T11:51:54Z,180,0.464,0.578,0.593,0.586,0.065,0.027,0.01,0.527,0.464,0.406,0.379,0.092,0.104,0.038,0.571774541275115
LINK-USD-predict-kknnLDJ-ensamble.csv,LINK-USD,2020-11-08T07:59:47Z,202,0.546,0.578,0.576,0.586,0.095,0.01,0.014,0.644,0.618,0.524,0.448,0.167,0.18,0.107,0.570938530396814
LINK-USD-predict-ensamble-gakknn-MICE.csv,LINK-USD,2020-11-26T20:22:36Z,184,0.477,0.612,0.611,0.69,0.093,0.078,0.111,0.474,0.567,0.593,0.552,0.066,0.06,0.058,0.57054968920623
LINK-USD-predict-ensamble-gakknn-MAABD.csv,LINK-USD,2020-12-28T22:12:32Z,152,0.522,0.568,0.61,0.621,0.071,0.074,0.015,0.513,0.451,0.353,0.207,0.075,0.223,0.207,0.568509434388269
LINK-USD-predict-ensamble-gakknn-TAC.csv,LINK-USD,2020-12-05T15:18:19Z,175,0.509,0.586,0.645,0.724,0.095,0.13,0.111,0.573,0.574,0.594,0.655,0.177,0.07,0.086,0.568492820710878
LINK-USD-predict-ensamble-gakknn-QB.csv,LINK-USD,2020-12-04T09:26:57Z,176,0.493,0.602,0.629,0.724,0.102,0.106,0.135,0.575,0.53,0.441,0.448,0.099,0.155,0.011,0.568135330313579
LINK-USD-predict-ensamble-gakknn-MAABDAA.csv,LINK-USD,2020-12-29T11:49:57Z,151,0.498,0.569,0.628,0.655,0.073,0.105,0.039,0.571,0.613,0.645,0.724,0.085,0.097,0.111,0.567580472777473
LINK-USD-predict-ensamble-gakknn-VACC.csv,LINK-USD,2020-12-21T17:38:09Z,159,0.567,0.579,0.611,0.655,0.091,0.07,0.063,0.512,0.626,0.729,0.724,0.153,0.179,0.007,0.567147940753413
LINK-USD-predict-ensamble-gakknn-VFB.csv,LINK-USD,2020-12-08T09:16:34Z,172,0.537,0.579,0.611,0.655,0.048,0.07,0.063,0.587,0.575,0.524,0.448,0.118,0.117,0.107,0.567147940753413
LINK-USD-predict-ensamble-gakknn-NDA.csv,LINK-USD,2020-12-02T09:21:11Z,178,0.421,0.57,0.58,0.593,0.079,0.021,0.018,0.549,0.379,0.293,0.185,0.195,0.184,0.152,0.566488021102472
LINK-USD-predict-ensamble-gakknn-MDD.csv,LINK-USD,2020-11-17T10:33:24Z,193,0.477,0.597,0.645,0.609,0.058,0.091,0.052,0.683,0.75,0.642,0.739,0.188,0.211,0.137,0.564457966776354
LINK-USD-predict-ensamble-gakknn-MAABBAA.csv,LINK-USD,2020-12-29T18:28:37Z,151,0.474,0.568,0.594,0.621,0.115,0.052,0.038,0.462,0.562,0.472,0.345,0.198,0.201,0.18,0.561846817552897
LINK-USD-predict-ensamble-gakknn-VC.csv,LINK-USD,2020-12-06T21:45:31Z,174,0.443,0.568,0.594,0.621,0.096,0.052,0.038,0.477,0.522,0.541,0.483,0.072,0.067,0.083,0.561846817552897
LINK-USD-predict-ensamble-gakknn-MEC.csv,LINK-USD,2020-11-17T16:57:06Z,193,0.391,0.554,0.638,0.655,0.066,0.146,0.024,0.567,0.483,0.483,0.379,0.085,0.103,0.146,0.561759064124501
LINK-USD-predict-ensamble-gakknn-PABB.csv,LINK-USD,2020-12-03T14:56:09Z,177,0.527,0.578,0.577,0.621,0.086,0.044,0.062,0.514,0.423,0.489,0.345,0.149,0.184,0.204,0.554300647295649
LINK-USD-predict-ensamble-gakknn-MIHB.csv,LINK-USD,2020-11-28T22:41:50Z,182,0.544,0.622,0.595,0.69,0.095,0.106,0.134,0.521,0.581,0.646,0.759,0.085,0.159,0.159,0.553726038565323
LINK-USD-predict-ensamble-gakknn-VFD.csv,LINK-USD,2020-12-08T11:06:38Z,172,0.49,0.567,0.577,0.621,0.055,0.047,0.062,0.519,0.541,0.489,0.345,0.092,0.17,0.204,0.549944235991552
LINK-USD-predict-kknnLDQ-ensamble.csv,LINK-USD,2020-11-10T17:04:34Z,200,0.477,0.567,0.577,0.621,0.098,0.047,0.062,0.475,0.477,0.49,0.414,0.211,0.08,0.108,0.549944235991552
LINK-USD-predict-ensamble-gakknn-MIHD.csv,LINK-USD,2020-11-29T10:20:36Z,181,0.494,0.566,0.559,0.552,0.106,0.014,0.011,0.502,0.498,0.472,0.345,0.062,0.135,0.18,0.549793561258823
LINK-USD-predict-ensamble-gakknn-QAA.csv,LINK-USD,2020-12-03T19:46:29Z,177,0.486,0.577,0.576,0.552,0.07,0.024,0.034,0.427,0.513,0.56,0.621,0.114,0.101,0.085,0.547004263256268
LINK-USD-predict-kknnLDDF-ensamble.csv,LINK-USD,2020-11-07T12:00:13Z,203,0.548,0.601,0.643,0.586,0.037,0.093,0.08,0.55,0.577,0.56,0.586,0.079,0.04,0.037,0.546781832450987
LINK-USD-predict-ensamble-gakknn-MAABDA.csv,LINK-USD,2020-12-28T23:21:30Z,152,0.505,0.546,0.576,0.586,0.091,0.054,0.014,0.481,0.634,0.693,0.586,0.199,0.148,0.151,0.545896926542799
LINK-USD-predict-ensamble-gakknn-MFZ.csv,LINK-USD,2020-11-25T09:20:34Z,185,0.414,0.537,0.628,0.655,0.136,0.16,0.039,0.518,0.576,0.542,0.517,0.135,0.065,0.035,0.545272657240759
LINK-USD-predict-ensamble-gakknn-MAABBAABAB.csv,LINK-USD,2020-12-30T14:17:55Z,150,0.596,0.556,0.56,0.586,0.057,0.027,0.037,0.426,0.446,0.475,0.517,0.11,0.066,0.059,0.544633703197724
LINK-USD-predict-ensamble-gakknn-MAABBAACB.csv,LINK-USD,2020-12-30T23:18:19Z,150,0.526,0.556,0.56,0.586,0.063,0.027,0.037,0.576,0.642,0.575,0.517,0.135,0.129,0.082,0.544633703197724
LINK-USD-predict-ensamble-gakknn-MICA.csv,LINK-USD,2020-11-26T14:17:27Z,184,0.529,0.599,0.593,0.552,0.062,0.042,0.058,0.506,0.403,0.443,0.552,0.146,0.129,0.154,0.544483460519221
LINK-USD-predict-ensamble-gakknn-UBA.csv,LINK-USD,2020-12-06T12:30:55Z,174,0.518,0.589,0.593,0.552,0.076,0.041,0.058,0.517,0.522,0.541,0.483,0.096,0.067,0.083,0.541760998960535
LINK-USD-predict-ensamble-gakknn-MAABDAD.csv,LINK-USD,2020-12-29T14:48:34Z,151,0.532,0.557,0.61,0.586,0.056,0.094,0.033,0.496,0.728,0.624,0.448,0.263,0.251,0.249,0.541014139241516
LINK-USD-predict-ensamble-gakknn-MAH.csv,LINK-USD,2020-11-15T14:53:13Z,195,0.501,0.545,0.559,0.552,0.065,0.026,0.011,0.482,0.608,0.574,0.414,0.139,0.171,0.226,0.538876711048089
LINK-USD-predict-ensamble-gakknn-MEJ.csv,LINK-USD,2020-11-19T15:38:44Z,191,0.394,0.537,0.628,0.69,0.095,0.169,0.087,0.462,0.552,0.474,0.414,0.201,0.149,0.085,0.538151296995008
LINK-USD-predict-ensamble-gakknn-MIFCC.csv,LINK-USD,2020-12-24T19:11:24Z,156,0.458,0.536,0.594,0.621,0.028,0.104,0.038,0.53,0.578,0.544,0.621,0.069,0.097,0.109,0.537358603695529
LINK-USD-predict-ensamble-gakknn-MEK.csv,LINK-USD,2020-11-19T18:02:44Z,191,0.53,0.568,0.578,0.655,0.055,0.079,0.11,0.489,0.521,0.459,0.517,0.222,0.123,0.083,0.537329754603741
LINK-USD-predict-ensamble-gakknn-UADAA.csv,LINK-USD,2020-12-27T00:05:18Z,153,0.522,0.568,0.578,0.655,0.094,0.079,0.11,0.49,0.456,0.491,0.448,0.126,0.073,0.06,0.537329754603741
LINK-USD-predict-ensamble-gakknn-VDIE.csv,LINK-USD,2020-12-25T10:10:36Z,155,0.484,0.568,0.578,0.655,0.098,0.079,0.11,0.453,0.455,0.424,0.448,0.186,0.058,0.034,0.537329754603741
LINK-USD-predict-ensamble.csv,LINK-USD,2020-11-03T17:13:22Z,207,0.404,0.546,0.577,0.621,0.117,0.069,0.062,0.539,0.585,0.49,0.414,0.206,0.181,0.108,0.536795256458225
LINK-USD-predict-ensamble-gakknn-OC.csv,LINK-USD,2020-12-02T21:08:24Z,178,0.52,0.547,0.611,0.69,0.098,0.136,0.111,0.423,0.477,0.458,0.483,0.055,0.042,0.035,0.536292342995254
LINK-USD-predict-ensamble-gakknn-VCD.csv,LINK-USD,2020-12-07T08:50:32Z,173,0.497,0.535,0.593,0.586,0.078,0.101,0.01,0.574,0.579,0.611,0.655,0.139,0.07,0.063,0.536220501900417
LINK-USD-predict-ensamble-gakknn-MG.csv,LINK-USD,2020-11-25T11:45:03Z,185,0.503,0.568,0.626,0.586,0.084,0.109,0.057,0.408,0.522,0.509,0.517,0.156,0.025,0.012,0.53604603982075
LINK-USD-predict-ensamble-gakknn-QC.csv,LINK-USD,2020-12-04T11:34:24Z,176,0.563,0.6,0.609,0.552,0.096,0.06,0.081,0.505,0.467,0.524,0.414,0.148,0.147,0.155,0.535717219715442
LINK-USD-predict-ensamble-gakknn-VDN.csv,LINK-USD,2020-12-07T20:10:08Z,173,0.503,0.578,0.56,0.621,0.089,0.068,0.085,0.564,0.669,0.713,0.759,0.065,0.089,0.065,0.534478376966421
LINK-USD-predict-ensamble-gakknn-VFG.csv,LINK-USD,2020-12-08T12:41:22Z,172,0.531,0.567,0.56,0.621,0.084,0.061,0.085,0.591,0.521,0.475,0.483,0.153,0.08,0.011,0.533457386495388
LINK-USD-predict-ensamble-gakknn-VCB.csv,LINK-USD,2020-12-06T21:38:23Z,174,0.532,0.546,0.61,0.586,0.08,0.112,0.033,0.55,0.453,0.389,0.31,0.156,0.136,0.111,0.533067298363969
LINK-USD-predict-ensamble-gakknn-UADBA.csv,LINK-USD,2020-12-27T16:32:26Z,153,0.503,0.577,0.543,0.552,0.084,0.06,0.013,0.465,0.465,0.456,0.345,0.143,0.112,0.157,0.531560183785246
LINK-USD-predict-ensamble-gakknn-MAA.csv,LINK-USD,2020-11-14T20:00:36Z,196,0.526,0.529,0.552,0.552,0.079,0.039,0,0.517,0.728,0.672,0.759,0.289,0.129,0.122,0.531344051049802
LINK-USD-predict-ensamble-gakknn-NCB.csv,LINK-USD,2020-12-01T21:34:08Z,179,0.572,0.589,0.609,0.552,0.131,0.067,0.081,0.586,0.521,0.491,0.483,0.113,0.052,0.012,0.530168726874719
LINK-USD-predict-ensamble-gakknn-VBC.csv,LINK-USD,2020-12-06T20:06:47Z,174,0.546,0.534,0.56,0.586,0.152,0.051,0.037,0.521,0.489,0.475,0.517,0.132,0.048,0.059,0.530061320274524
LINK-USD-predict-ensamble-gakknn-NDB.csv,LINK-USD,2020-12-02T10:42:01Z,178,0.438,0.525,0.594,0.621,0.096,0.122,0.038,0.521,0.474,0.372,0.345,0.14,0.178,0.039,0.529780265344029
LINK-USD-predict-kknnLDE-ensamble.csv,LINK-USD,2020-11-06T12:49:16Z,204,0.505,0.548,0.612,0.724,0.095,0.158,0.158,0.502,0.585,0.457,0.448,0.234,0.22,0.013,0.529683107575346
LINK-USD-predict-ensamble-gakknn-OB.csv,LINK-USD,2020-12-02T19:06:02Z,178,0.44,0.534,0.559,0.552,0.088,0.044,0.011,0.459,0.489,0.508,0.483,0.1,0.041,0.036,0.529613001699176
LINK-USD-predict-ensamble-gakknn-MD.csv,LINK-USD,2020-11-16T19:40:31Z,194,0.519,0.536,0.594,0.655,0.085,0.118,0.086,0.532,0.51,0.442,0.517,0.264,0.139,0.106,0.529157900809649
LINK-USD-predict-ensamble-gakknn-NEB.csv,LINK-USD,2020-12-02T13:50:35Z,178,0.482,0.567,0.593,0.552,0.137,0.06,0.058,0.455,0.41,0.406,0.345,0.15,0.061,0.086,0.52879769936929
LINK-USD-predict-ensamble-gakknn-MCA.csv,LINK-USD,2020-11-16T12:15:14Z,194,0.541,0.587,0.543,0.552,0.087,0.078,0.013,0.537,0.676,0.659,0.552,0.124,0.111,0.152,0.5287598671502
LINK-USD-predict-ensamble-gakknn-VFA.csv,LINK-USD,2020-12-08T09:13:18Z,172,0.537,0.546,0.578,0.655,0.089,0.095,0.11,0.61,0.607,0.524,0.448,0.162,0.163,0.107,0.526495918176802
LINK-USD-predict-ensamble-gakknn-VGF.csv,LINK-USD,2020-12-08T19:23:25Z,172,0.481,0.546,0.578,0.655,0.033,0.095,0.11,0.462,0.567,0.593,0.586,0.07,0.045,0.01,0.526495918176802
LINK-USD-predict-ensamble-gakknn-MB.csv,LINK-USD,2020-11-15T17:33:34Z,195,0.508,0.545,0.576,0.552,0.093,0.058,0.034,0.556,0.523,0.559,0.552,0.14,0.063,0.011,0.525875444134239
LINK-USD-predict-ensamble-gakknn-VDIBCD.csv,LINK-USD,2020-12-25T16:34:46Z,155,0.473,0.558,0.595,0.724,0.103,0.144,0.182,0.519,0.577,0.575,0.517,0.138,0.058,0.082,0.525413487036089
LINK-USD-predict-ensamble-gakknn-PABE.csv,LINK-USD,2020-12-03T18:00:18Z,177,0.558,0.548,0.579,0.552,0.071,0.062,0.039,0.498,0.47,0.512,0.345,0.136,0.182,0.236,0.524743930405205
LINK-USD-predict-ensamble-gakknn-QAC.csv,LINK-USD,2020-12-03T21:23:25Z,177,0.564,0.6,0.626,0.552,0.068,0.087,0.105,0.518,0.603,0.71,0.621,0.129,0.207,0.127,0.524161130238767
LINK-USD-predict-ensamble-gakknn-VFE.csv,LINK-USD,2020-12-08T11:08:02Z,172,0.472,0.514,0.594,0.621,0.093,0.141,0.038,0.543,0.51,0.507,0.414,0.044,0.093,0.132,0.522372701807355
LINK-USD-predict-ensamble-gakknn-NB.csv,LINK-USD,2020-12-01T13:20:43Z,179,0.495,0.524,0.56,0.586,0.108,0.068,0.037,0.634,0.54,0.472,0.31,0.101,0.2,0.228,0.522049714872676
LINK-USD-predict-ensamble-gakknn-QA.csv,LINK-USD,2020-12-03T19:31:47Z,177,0.558,0.524,0.577,0.621,0.127,0.101,0.062,0.495,0.542,0.49,0.414,0.103,0.118,0.108,0.521622373666699
LINK-USD-predict-ensamble-gakknn-MFC.csv,LINK-USD,2020-11-20T22:11:58Z,190,0.445,0.536,0.578,0.655,0.059,0.106,0.11,0.617,0.6,0.594,0.655,0.17,0.062,0.086,0.520766589635605
LINK-USD-predict-ensamble-gakknn-OBA.csv,LINK-USD,2020-12-02T19:06:00Z,178,0.432,0.536,0.578,0.655,0.124,0.106,0.11,0.435,0.446,0.492,0.517,0.067,0.083,0.036,0.520766589635605
LINK-USD-predict-ensamble-gakknn-MAC.csv,LINK-USD,2020-11-14T21:51:19Z,196,0.607,0.58,0.597,0.793,0.096,0.199,0.278,0.616,0.444,0.441,0.448,0.144,0.01,0.011,0.520657052814302
LINK-USD-predict-ensamble-gakknn-VDIBA.csv,LINK-USD,2020-12-25T12:24:23Z,155,0.51,0.523,0.559,0.552,0.051,0.063,0.011,0.559,0.544,0.477,0.621,0.089,0.184,0.203,0.520582179061624
LINK-USD-predict-ensamble-gakknn-VCE.csv,LINK-USD,2020-12-07T08:51:05Z,173,0.514,0.547,0.595,0.724,0.11,0.153,0.182,0.498,0.48,0.51,0.586,0.115,0.093,0.108,0.520445300447736
LINK-USD-predict-ensamble-gakknn-MAABDAF.csv,LINK-USD,2020-12-29T16:03:12Z,151,0.466,0.534,0.543,0.586,0.107,0.046,0.061,0.66,0.64,0.524,0.448,0.138,0.214,0.107,0.51880759331224
LINK-USD-predict-glmLDB-ensamble.csv,LINK-USD,2020-10-29T14:21:40Z,212,0.424,0.534,0.543,0.586,0.074,0.046,0.061,0.46,0.64,0.557,0.448,0.233,0.181,0.154,0.51880759331224
LINK-USD-predict-ensamble-gakknn-MAABBAABA.csv,LINK-USD,2020-12-30T11:33:01Z,150,0.509,0.533,0.525,0.517,0.044,0.016,0.011,0.539,0.667,0.678,0.655,0.136,0.029,0.032,0.515660866840436
LINK-USD-predict-ensamble-gakknn-MAABBAACA.csv,LINK-USD,2020-12-30T17:27:28Z,150,0.481,0.533,0.525,0.517,0.059,0.016,0.011,0.532,0.579,0.643,0.586,0.167,0.124,0.08,0.515660866840436
LINK-USD-predict-kknnLDF-ensamble.csv,LINK-USD,2020-11-07T20:09:54Z,203,0.511,0.533,0.525,0.517,0.126,0.016,0.011,0.652,0.867,0.849,0.931,0.216,0.088,0.116,0.515660866840436
LINK-USD-predict-ensamble-gakknn-MID.csv,LINK-USD,2020-11-27T08:51:37Z,183,0.487,0.503,0.594,0.621,0.09,0.159,0.038,0.501,0.59,0.611,0.69,0.063,0.086,0.111,0.515587009976528
LINK-USD-predict-ensamble-gakknn-VDIDB.csv,LINK-USD,2020-12-26T09:52:08Z,154,0.524,0.567,0.544,0.621,0.102,0.087,0.109,0.539,0.657,0.663,0.759,0.117,0.097,0.136,0.514396541949605
LINK-USD-predict-ensamble-gakknn-VDIDCD.csv,LINK-USD,2020-12-26T16:26:55Z,154,0.529,0.544,0.526,0.552,0.097,0.041,0.037,0.504,0.59,0.61,0.621,0.057,0.037,0.015,0.514375724147634
LINK-USD-predict-ensamble-gakknn-NBCA.csv,LINK-USD,2020-12-01T16:58:09Z,179,0.487,0.555,0.542,0.517,0.122,0.033,0.035,0.565,0.604,0.729,0.724,0.133,0.216,0.007,0.51435645663447
LINK-USD-predict-ensamble-gakknn-VE.csv,LINK-USD,2020-12-07T20:11:30Z,173,0.61,0.555,0.542,0.517,0.09,0.033,0.035,0.604,0.511,0.492,0.517,0.069,0.041,0.036,0.51435645663447
LINK-USD-predict-ensamble-gakknn-VDIDF.csv,LINK-USD,2020-12-27T09:04:07Z,153,0.513,0.512,0.543,0.552,0.139,0.053,0.013,0.61,0.47,0.527,0.621,0.137,0.137,0.132,0.514303106400903
LINK-USD-predict-ensamble-gakknn-NAH.csv,LINK-USD,2020-11-30T22:35:11Z,180,0.457,0.525,0.578,0.655,0.104,0.12,0.11,0.548,0.698,0.628,0.655,0.203,0.125,0.039,0.514214850709783
LINK-USD-predict-ensamble-gakknn-MFT.csv,LINK-USD,2020-11-24T11:34:55Z,186,0.588,0.544,0.542,0.517,0.037,0.025,0.035,0.682,0.858,0.9,1,0.117,0.124,0.141,0.513583277042481
LINK-USD-predict-ensamble-gakknn-MGA.csv,LINK-USD,2020-11-25T13:35:00Z,185,0.555,0.544,0.542,0.517,0.073,0.025,0.035,0.537,0.497,0.423,0.379,0.075,0.136,0.062,0.513583277042481
LINK-USD-predict-ensamble-gakknn-PBB.csv,LINK-USD,2020-12-03T10:55:20Z,177,0.518,0.556,0.544,0.621,0.061,0.08,0.109,0.447,0.447,0.525,0.483,0.094,0.142,0.059,0.51333320011239
LINK-USD-predict-ensamble-gakknn-PA.csv,LINK-USD,2020-12-03T09:03:08Z,177,0.455,0.566,0.542,0.517,0.093,0.048,0.035,0.487,0.502,0.528,0.655,0.12,0.135,0.18,0.512767604916408
LINK-USD-predict-ensamble-gakknn-NBC.csv,LINK-USD,2020-12-01T16:41:44Z,179,0.526,0.523,0.526,0.552,0.151,0.026,0.037,0.626,0.565,0.541,0.483,0.124,0.072,0.083,0.512654487053393
LINK-USD-predict-ensamble-gakknn-UB.csv,LINK-USD,2020-12-06T10:45:49Z,174,0.519,0.513,0.559,0.552,0.097,0.081,0.011,0.534,0.6,0.609,0.552,0.074,0.06,0.081,0.512634484674602
LINK-USD-predict-ensamble-gakknn-MFN.csv,LINK-USD,2020-11-23T12:30:16Z,187,0.468,0.554,0.525,0.517,0.108,0.051,0.011,0.438,0.421,0.406,0.379,0.173,0.038,0.038,0.510725460811872
LINK-USD-predict-ensamble-gakknn-MEL.csv,LINK-USD,2020-11-19T20:06:21Z,191,0.514,0.576,0.542,0.517,0.154,0.065,0.035,0.576,0.53,0.489,0.31,0.117,0.192,0.252,0.51026618215807
LINK-USD-predict-ensamble-gakknn-VDF.csv,LINK-USD,2020-12-07T14:21:36Z,173,0.517,0.524,0.576,0.552,0.091,0.094,0.034,0.547,0.523,0.558,0.483,0.146,0.097,0.106,0.509521254683449
LINK-USD-predict-ensamble-gakknn-MEH.csv,LINK-USD,2020-11-19T10:48:53Z,191,0.487,0.555,0.559,0.517,0.068,0.042,0.059,0.516,0.512,0.542,0.517,0.098,0.058,0.035,0.508869613027468
LINK-USD-predict-ensamble-gakknn-MA.csv,LINK-USD,2020-11-14T08:37:55Z,196,0.496,0.512,0.526,0.552,0.127,0.035,0.037,0.601,0.483,0.402,0.138,0.164,0.299,0.374,0.506363968644334
LINK-USD-predict-ensamble-gakknn-VB.csv,LINK-USD,2020-12-06T18:37:30Z,174,0.532,0.512,0.526,0.552,0.043,0.035,0.037,0.458,0.511,0.508,0.483,0.064,0.026,0.036,0.506363968644334
LINK-USD-predict-ensamble-gakknn-VG.csv,LINK-USD,2020-12-08T14:42:51Z,172,0.531,0.512,0.526,0.552,0.102,0.035,0.037,0.581,0.666,0.677,0.621,0.085,0.059,0.08,0.506363968644334
LINK-USD-predict-ensamble-gakknn-MFQ.csv,LINK-USD,2020-11-23T16:47:43Z,187,0.536,0.513,0.543,0.586,0.076,0.068,0.061,0.613,0.601,0.628,0.655,0.107,0.053,0.039,0.506037116016019
LINK-USD-predict-ensamble-gakknn-MIA.csv,LINK-USD,2020-11-26T08:45:11Z,184,0.409,0.513,0.543,0.586,0.061,0.068,0.061,0.479,0.532,0.492,0.517,0.067,0.074,0.036,0.506037116016019
LINK-USD-predict-ensamble-gakknn-RBDA.csv,LINK-USD,2020-12-24T10:01:47Z,156,0.498,0.576,0.525,0.517,0.124,0.088,0.011,0.517,0.58,0.612,0.724,0.104,0.125,0.158,0.505743171111158
LINK-USD-predict-ensamble-gakknn-MEG.csv,LINK-USD,2020-11-19T09:24:44Z,191,0.504,0.501,0.543,0.552,0.092,0.072,0.013,0.618,0.564,0.524,0.414,0.105,0.13,0.155,0.505704707503059
LINK-USD-predict-ensamble-gakknn-UADCB.csv,LINK-USD,2020-12-27T21:10:32Z,153,0.468,0.501,0.543,0.552,0.062,0.072,0.013,0.496,0.589,0.658,0.483,0.151,0.212,0.248,0.505704707503059
LINK-USD-predict-ensamble-gakknn-VDIBCF.csv,LINK-USD,2020-12-25T16:38:18Z,155,0.525,0.501,0.543,0.552,0.086,0.072,0.013,0.532,0.479,0.525,0.483,0.078,0.09,0.059,0.505704707503059
